people_ID,infect_prob
9510,0.47574265428628026
9511,0.582807595873694
9512,0.5364583194306631
9513,0.5879204450808753
9514,0.5305689690310278
9515,0.4781816906966455
9516,0.4778989392254419
9517,0.5578028624142413
9518,0.5328518640709015
9519,0.47790121114002104
9520,0.477350697632528
9521,0.47713678725654135
9522,0.6398935209352998
9523,0.6659189580538116
9524,0.5874111358929586
9525,0.5364696616196101
9526,0.5310668752693066
9527,0.58822722705385
9528,0.4809440070068979
9529,0.5359095435157979
9530,0.5379605550183493
9531,0.5302902852497352
9532,0.5324270483353556
9533,0.5852089392159245
9534,0.58124783262958
9535,0.6015904411937081
9536,0.5846441280211645
9537,0.6033287752438539
9538,0.4841670758097424
9539,0.47471730920468136
9540,0.5865598384615442
9541,0.5367264759006624
9542,0.6603789062374391
9543,0.5290551598840192
9544,0.5339825046087427
9545,0.47601791154453643
9546,0.4764192029113025
9547,0.5828417631998231
9548,0.47453068822940525
9549,0.47693466001518037
9550,0.4777716850711988
9551,0.5291290426486348
9552,0.5860919261954939
9553,0.5823010359060505
9554,0.60201703149272
9555,0.5852268096793775
9556,0.4791082719083866
9557,0.4774145773336359
9558,0.5841471996580694
9559,0.5851489331630619
9560,0.48411682046326376
9561,0.5821933235973441
9562,0.5839763593080607
9563,0.5334926823437363
9564,0.5321991872814003
9565,0.5790131508259433
9566,0.5845962592582576
9567,0.6886182496702354
9568,0.47583627997508093
9569,0.4848518897972699
9570,0.4791487619882924
9571,0.4769494238519748
9572,0.5812944594153997
9573,0.47758692829241045
9574,0.5355733929067859
9575,0.5899353380892012
9576,0.5867762354566213
9577,0.4784860803436966
9578,0.5271064600951025
9579,0.5345072442400136
9580,0.480202266583978
9581,0.47515169452962613
9582,0.5300267266900258
9583,0.5308859097789556
9584,0.6241971877449626
9585,0.47714545616535176
9586,0.4747597338515507
9587,0.6194632136049405
9588,0.47583142152393665
9589,0.4741437460218752
9590,0.4721201403419786
9591,0.5851994775314776
9592,0.47723413548601085
9593,0.4755104194510181
9594,0.5789726185829838
9595,0.47777009163699513
9596,0.6330101535634078
9597,0.5311009685941344
9598,0.47782175395740867
9599,0.47798501859208464
9600,0.48048454443195854
9601,0.4824046159162959
9602,0.53253746913496
9603,0.5278980440652501
9604,0.5303684537539186
9605,0.5317578494778193
9606,0.5298169302838829
9607,0.47324115427831936
9608,0.5332324312527881
9609,0.5343150933189166
9610,0.5970059339623839
9611,0.5323470743052587
9612,0.47418044905195095
9613,0.4763283824972081
9614,0.47439927135769955
9615,0.5338577902316737
9616,0.47973815233544503
9617,0.4774747424526916
9618,0.6342473586863512
9619,0.5805903559644913
9620,0.47698605657606225
9621,0.5854513776315485
9622,0.5347737169661411
9623,0.5289036931766447
9624,0.5360152445965669
9625,0.5843016368770193
9626,0.533617690300932
9627,0.474411483533398
9628,0.5868984482048795
9629,0.584519116494872
9630,0.4805041257260121
9631,0.6693071182413582
9632,0.5760308841404274
9633,0.4761926570294811
9634,0.5339058696049432
9635,0.48145657525398233
9636,0.5328329490507894
9637,0.483863561014957
9638,0.5844087240757481
9639,0.5329244003997096
9640,0.6594183901269934
9641,0.5246708872708816
9642,0.6314819009073105
9643,0.4728567644831353
9644,0.5289611834258341
9645,0.5300437181873263
9646,0.5800905708048478
9647,0.47218252706971503
9648,0.5868236786390841
9649,0.6632193395140299
9650,0.5372493772938023
9651,0.531669564638179
9652,0.6020859526510318
9653,0.5831915230901668
9654,0.5837608380984369
9655,0.4795117604092919
9656,0.6573114632313949
9657,0.6402914100489941
9658,0.5998918494790952
9659,0.5760884105467615
9660,0.5334536425064371
9661,0.6862195051300521
9662,0.5313438839140958
9663,0.5862597310734596
9664,0.5348222827863078
9665,0.58164413517263
9666,0.47605012510531297
9667,0.652721547772698
9668,0.4826168529357452
9669,0.47865745466481446
9670,0.5841697937814374
9671,0.5373015509477291
9672,0.5310781548507647
9673,0.5857471250592851
9674,0.4738674204775827
9675,0.5313837414383042
9676,0.5840006283881708
9677,0.48009804174404747
9678,0.4815376993448649
9679,0.5321339975934783
9680,0.6128521774605753
9681,0.5808828309199684
9682,0.5780002504792419
9683,0.5342735546784304
9684,0.5307977760953797
9685,0.473194199194496
9686,0.6198419920457808
9687,0.5801348478119348
9688,0.5320441723923572
9689,0.4743865345577669
9690,0.5847757699220445
9691,0.5331256651515206
9692,0.5288560203755006
9693,0.6230471398075608
9694,0.48033939985087526
9695,0.5321059843320799
9696,0.5373135257724628
9697,0.5833025945829283
9698,0.5862340422061882
9699,0.5316965799059767
9700,0.4782296405323531
9701,0.4863882215878783
9702,0.6135037865206441
9703,0.5329133827559437
9704,0.4771226248256199
9705,0.5847600213709827
9706,0.5837227748776851
9707,0.583243450878628
9708,0.5798679863391585
9709,0.4778246326403162
9710,0.5796717246106335
9711,0.47952166257023104
9712,0.4802289493727959
9713,0.4751655765931647
9714,0.5795235599349023
9715,0.589401556432105
9716,0.5308518048472124
9717,0.6989236236597618
9718,0.5839252201720541
9719,0.5810250441647782
9720,0.5794448761107511
9721,0.5487465864858856
9722,0.4784223429491844
9723,0.5956529127910066
9724,0.4853656706307967
9725,0.4789777427845884
9726,0.5870629752037011
9727,0.4706365230725433
9728,0.5873955253478904
9729,0.47980058193215747
9730,0.6435683809067554
9731,0.47271378049970825
9732,0.5766932358211698
9733,0.4824334270850497
9734,0.5867065692810733
9735,0.625062320047667
9736,0.5314492175710197
9737,0.5867361317006651
9738,0.7026352523073177
9739,0.5852204267826011
9740,0.6707718193207889
9741,0.5308389787151824
9742,0.48325838703929846
9743,0.5295348647798961
9744,0.5384898032468166
9745,0.5783959107092456
9746,0.5840560684024446
9747,0.47691042678544926
9748,0.5396373593110645
9749,0.5341924399511885
9750,0.5780205504295293
9751,0.5341481666032881
9752,0.6786842132426765
9753,0.6707632982624478
9754,0.6085651571254675
9755,0.5853730303263046
9756,0.5866365005604257
9757,0.4710935140462254
9758,0.5879847249665762
9759,0.5810344238003824
9760,0.575405207225322
9761,0.4796822450529027
9762,0.4756876860542785
9763,0.6648910240105238
9764,0.477225247080195
9765,0.47425100786429764
9766,0.48021763410105467
9767,0.5849715435309761
9768,0.5791316044858601
9769,0.5327187548195242
9770,0.4746263572575893
9771,0.643292516766627
9772,0.5314636428152745
9773,0.5847007471634542
9774,0.4794774886615335
9775,0.6037312343713044
9776,0.5346926983929713
9777,0.5892601656085086
9778,0.5351965030748633
9779,0.5293605759978743
9780,0.5348339999880154
9781,0.6241937047229684
9782,0.5823815818504915
9783,0.5334531925057265
9784,0.47218260863845996
9785,0.5278781736637109
9786,0.5839046458371969
9787,0.53365042929691
9788,0.4720554876369234
9789,0.4781468322860923
9790,0.5741469424349168
9791,0.6624646432587789
9792,0.5794366979752715
9793,0.5362813409226882
9794,0.5324295427607528
9795,0.5843616803539189
9796,0.5928898105071709
9797,0.5797767010185864
9798,0.5799118603509977
9799,0.6053066698411178
9800,0.53085236048183
9801,0.5880819863525482
9802,0.6349349728966747
9803,0.5361396353557621
9804,0.5747582822109543
9805,0.5821252044148364
9806,0.5804732070504331
9807,0.6346318450221812
9808,0.48241009331842266
9809,0.618008256832993
9810,0.5127890826623281
9811,0.5273663360735034
9812,0.47777189263761055
9813,0.6295911071505447
9814,0.4764955790216486
9815,0.483728900622271
9816,0.5832118130989705
9817,0.5858427857672344
9818,0.5847447942258792
9819,0.5337901177940673
9820,0.5835681546588136
9821,0.47811772010211967
9822,0.580160459382727
9823,0.58213130119447
9824,0.5831861445789523
9825,0.6414788307091885
9826,0.5815960598375196
9827,0.6000070288913765
9828,0.4772106137658143
9829,0.6259144694869483
9830,0.5811038143485048
9831,0.5300450632457359
9832,0.5807078786251519
9833,0.5837670569335381
9834,0.5839034710136741
9835,0.5844046841517797
9836,0.6499327862491018
9837,0.647766319024142
9838,0.5856792517324225
9839,0.5851468803637521
9840,0.4747756158436566
9841,0.5283956486706534
9842,0.5810735536922935
9843,0.5288480224000609
9844,0.5875846200634436
9845,0.5278326040961359
9846,0.5849152214493631
9847,0.588069944298862
9848,0.5878684935313547
9849,0.5346245689623093
9850,0.5343925374219438
9851,0.5361688583722788
9852,0.47436130166711676
9853,0.604030223186165
9854,0.5269823139881178
9855,0.5859027493328692
9856,0.5802360171218797
9857,0.5883919328774576
9858,0.48306772801551623
9859,0.6296801805062296
9860,0.47873078221626547
9861,0.5273113690737505
9862,0.5818271629694695
9863,0.47404110935752386
9864,0.5334329895457487
9865,0.5797931129284177
9866,0.4756922930521619
9867,0.526891649978674
9868,0.4840923983873991
9869,0.5331834220644583
9870,0.48383913354272334
9871,0.581575977724087
9872,0.5341416114872279
9873,0.5282470087507423
9874,0.5339202829062855
9875,0.5840308421353269
9876,0.5274859475888529
9877,0.47888439112933257
9878,0.5766144289408415
9879,0.533331683172815
9880,0.5831839661219305
9881,0.5887843565477782
9882,0.5831063008696998
9883,0.5858977392348748
9884,0.48361058904185983
9885,0.5355869219261713
9886,0.666546277006909
9887,0.5921518651281619
9888,0.535219790785604
9889,0.5310161386856547
9890,0.5325243020873447
9891,0.5995670695948419
9892,0.47620802405392026
9893,0.5297304340864442
9894,0.47932049884512684
9895,0.5308134500179512
9896,0.47110550806312035
9897,0.5855526863392596
9898,0.6564583376223403
9899,0.48008333591401886
9900,0.47388646729266354
9901,0.47950825510932593
9902,0.5360554216028384
9903,0.5801929134764061
9904,0.4850080516205092
9905,0.4790975610177198
9906,0.5825394874592447
9907,0.5315669447742
9908,0.47793564341200423
9909,0.5723588658981867
9910,0.5308497012683953
9911,0.5277048250686686
9912,0.47827588515254926
9913,0.6865667758453307
9914,0.5853169007059666
9915,0.5321096141413506
9916,0.5387188423575333
9917,0.5916248835148565
9918,0.5874113391569722
9919,0.4751934737266468
9920,0.583329795797449
9921,0.47750399329440374
9922,0.5326000197209908
9923,0.47833527609715587
9924,0.532819337420115
9925,0.5257924337062938
9926,0.47760942823549113
9927,0.5401949497392851
9928,0.4753718492498268
9929,0.5300306711561957
9930,0.5291281921482137
9931,0.5288353070681968
9932,0.5890918601783826
9933,0.47736870153683975
9934,0.5254641808858171
9935,0.53427772119846
9936,0.5858246104072671
9937,0.5829622252183966
9938,0.6404234567699238
9939,0.47881362053780535
9940,0.6304049244072767
9941,0.6413470002859241
9942,0.475069643939242
9943,0.5329027353186196
9944,0.47632830485072175
9945,0.5817156207490257
9946,0.48623520935102316
9947,0.4779177752083714
9948,0.6646180808945883
9949,0.5339408859779652
9950,0.6927853117798961
9951,0.5366094342225128
9952,0.4750994547393195
9953,0.5821956984625478
9954,0.5822198379811518
9955,0.6162013570653941
9956,0.6439052944772282
9957,0.5868626834771588
9958,0.47518435194506825
9959,0.5366905344204882
9960,0.5830821766771614
9961,0.5267089091878985
9962,0.5840907628211242
9963,0.4775645810505623
9964,0.4776121845500205
9965,0.532767324550331
9966,0.5314680111300193
9967,0.5344090163939059
9968,0.5856583928890258
9969,0.5339144148138667
9970,0.48614794855891696
9971,0.5613286012479698
9972,0.5302227572933265
9973,0.6268878080419911
9974,0.5846913079964285
9975,0.4847657310463189
9976,0.6573978029467709
9977,0.4778051113197983
9978,0.5930220163595088
9979,0.5302823271604521
9980,0.5786871402147002
9981,0.5907553742354519
9982,0.47655407774026515
9983,0.5841690282311188
9984,0.5337745106342002
9985,0.5348838954846691
9986,0.6113686109319605
9987,0.592640271820353
9988,0.5782285131238821
9989,0.4775935886359369
9990,0.6887105428616678
9991,0.4777714131101143
9992,0.5820640983179699
9993,0.6265240964401042
9994,0.4766857774956451
9995,0.5305753684407517
9996,0.47536306698966135
9997,0.5868963557615289
9998,0.4732868620922028
9999,0.5276554963639425
10000,0.6301860110776405
10001,0.5833999767033433
10002,0.5850168105551139
10003,0.4840055853307139
10004,0.5307136567641433
10005,0.4754759370827687
10006,0.5313849887167202
10007,0.6555033825884831
10008,0.5320244377300395
10009,0.5329978023184402
10010,0.4765385179593455
10011,0.4743040961433971
10012,0.5864615442660526
10013,0.5802500653385478
10014,0.47831007951121096
10015,0.4795298302544467
10016,0.5837947554923071
10017,0.5829428084812721
10018,0.6221699522494162
10019,0.53281218764277
10020,0.4785650095198889
10021,0.5816428602238746
10022,0.48270230008792936
10023,0.5323755637289436
10024,0.6502118569780844
10025,0.5854490188951706
10026,0.47781435464597016
10027,0.5344177099119201
10028,0.5315872043258609
10029,0.5324920467999199
10030,0.5822791567771889
10031,0.4795594768359355
10032,0.47356671071213097
10033,0.5873831249351138
10034,0.474322021957749
10035,0.5883376109772155
10036,0.5362521842538219
10037,0.4854462757371494
10038,0.5881412927154083
10039,0.5805910304031484
10040,0.6173014107157946
10041,0.47485548675086314
10042,0.6102409000879757
10043,0.6662916435728672
10044,0.533348353341666
10045,0.47970632787529055
10046,0.6745463253857598
10047,0.5357330962610751
10048,0.48371882024890545
10049,0.5824219131979835
10050,0.478305194981385
10051,0.5855722332271318
10052,0.47783838958916547
10053,0.5340425211168021
10054,0.4744639129194306
10055,0.48030705382663974
10056,0.47175509646352265
10057,0.4736268481454087
10058,0.5346034267909886
10059,0.6295254187062185
10060,0.5862148613670775
10061,0.533843523963319
10062,0.577467501859724
10063,0.586587189689671
10064,0.4747989919129715
10065,0.5261400898494242
10066,0.5897211946154057
10067,0.5844266814749166
10068,0.6861653543753266
10069,0.47464376688583165
10070,0.583416958785561
10071,0.5311205396987134
10072,0.7062028984562756
10073,0.5835812514402903
10074,0.47912120988747253
10075,0.4832515512977319
10076,0.5815690134598169
10077,0.47856372759008964
10078,0.5331463849874667
10079,0.4793224322195977
10080,0.5335134263434089
10081,0.530667260777118
10082,0.4827221783189413
10083,0.5815880516496552
10084,0.5343407926167596
10085,0.5369291501585086
10086,0.5277512329601282
10087,0.658482306776699
10088,0.5363429774252648
10089,0.47338481122690385
10090,0.5903653442401774
10091,0.5357945314162701
10092,0.5383612578101314
10093,0.5878165561228682
10094,0.5836747624425087
10095,0.5833610714031188
10096,0.4764094724316663
10097,0.7015717613384502
10098,0.5796457699988613
10099,0.4770827114302698
10100,0.5359390768757315
10101,0.48594920149660886
10102,0.4747831788257273
10103,0.5849992863037599
10104,0.47488428466834665
10105,0.6512210167662673
10106,0.5829236467945849
10107,0.5270183691832824
10108,0.6172269426014192
10109,0.618514243037498
10110,0.5816708935022157
10111,0.47957424709818214
10112,0.57748921671545
10113,0.591361280783139
10114,0.698563941040929
10115,0.5054940787971026
10116,0.5337519133290467
10117,0.5366484759076653
10118,0.5286354880952555
10119,0.4737686261181351
10120,0.5339299108649842
10121,0.48233959230885426
10122,0.5805887679796742
10123,0.6807310134167077
10124,0.5849377964825777
10125,0.4713659005789763
10126,0.4811134503898036
10127,0.6160018380137269
10128,0.5333920266025121
10129,0.5839714983916404
10130,0.4811841867048512
10131,0.5839571714104523
10132,0.5846549158068193
10133,0.4796279689155718
10134,0.5300814225623001
10135,0.5846453263179793
10136,0.5827832849845849
10137,0.4833362896668627
10138,0.5264148223533895
10139,0.5866512923052613
10140,0.6005119915926731
10141,0.5844856773586876
10142,0.5898113376371743
10143,0.5269570331163844
10144,0.5792998293152025
10145,0.4814912570120532
10146,0.5332409080825293
10147,0.5311929479162348
10148,0.5312431006185306
10149,0.6152293996470513
10150,0.6278933206863195
10151,0.6207960899233629
10152,0.4761037818723092
10153,0.5785230407181023
10154,0.654863305857452
10155,0.5286526394743469
10156,0.5769410827372214
10157,0.5322125351873059
10158,0.5826832635163319
10159,0.529258360568976
10160,0.48299026389728295
10161,0.584859528663065
10162,0.5282530060741968
10163,0.5864723123316485
10164,0.5825018762086602
10165,0.6188979412952944
10166,0.7096105543546829
10167,0.5868156286342405
10168,0.5369419955002614
10169,0.47490278630257904
10170,0.6306759489640065
10171,0.5886701911859257
10172,0.5798988902074953
10173,0.5419836852755151
10174,0.47671826722907346
10175,0.5259211295835466
10176,0.6528798446679631
10177,0.6183729533150181
10178,0.5847963625363246
10179,0.5869613442923243
10180,0.639975495134669
10181,0.5870718290276702
10182,0.5311868198399694
10183,0.6136820294150747
10184,0.584650218563463
10185,0.5829607243992987
10186,0.5756486617342043
10187,0.5289931088789385
10188,0.5808098314865531
10189,0.47434663500206853
10190,0.6489068217226701
10191,0.5823443966695999
10192,0.4831572561673523
10193,0.4735157894925014
10194,0.5774418802641906
